e17676cf9d8df281f32b08037e9710a5,493,/tmp/bitcoin2/src/qt/bitcoin2strings.cpp
1fdd6b4d96c0216455dc0d760706dc1b,91,/tmp/bitcoin2/src/qt/bitcoinaddressvalidator.cpp
754f5cf9fc19a02e5382e779fb4980e1,302,/tmp/bitcoin2/src/qt/bitcoinamountfield.cpp
f5f573209c40422eaddf512e2a3a4937,1366,/tmp/bitcoin2/src/qt/bitcoingui.cpp
27379620a140a64a0a45d12f3973b382,286,/tmp/bitcoin2/src/qt/bitcoinunits.cpp
750f33727e41f3a1df6bc5e91a8b5740,600,/tmp/bitcoin2/src/qt/blockexplorer.cpp
4d5f56406dbd5458055db40fbffecc7c,301,/tmp/bitcoin2/src/qt/clientmodel.cpp
2d38111ba2331f490e4d88fbc0034d94,888,/tmp/bitcoin2/src/qt/coincontroldialog.cpp
dc5f0ef52069a933c773a5e4bcc8f040,28,/tmp/bitcoin2/src/qt/coincontroltreewidget.cpp
fcaaeccad035d283c845c01b4d9c1fde,84,/tmp/bitcoin2/src/qt/csvmodelwriter.cpp
332182f863db3ea9022e3470b8a8c11a,139,/tmp/bitcoin2/src/qt/editaddressdialog.cpp
3b87ab0c50c3d09693fce4882ab4e2fe,926,/tmp/bitcoin2/src/qt/guiutil.cpp
c664a64768245206b72da250eab68e58,282,/tmp/bitcoin2/src/qt/intro.cpp
62f3bd9c64d979875696898861d9083a,321,/tmp/bitcoin2/src/qt/masternodelist.cpp
e89e4db99c2a28194d18cfbff7a9ac1b,229,/tmp/bitcoin2/src/qt/multisenddialog.cpp
add9bcd89ea3df95425e3c3d8e0dfe3f,1065,/tmp/bitcoin2/src/qt/multisigdialog.cpp
ba4296192b4913cb123125ea4034806b,43,/tmp/bitcoin2/src/qt/networkstyle.cpp
82a46f67f9af60fef547abe66b75c9dc,264,/tmp/bitcoin2/src/qt/notificator.cpp
c9fb2c390d70faa429593fda36e51849,87,/tmp/bitcoin2/src/qt/obfuscationconfig.cpp
94b2d511ca81d08cd1a24708a535ca8f,50,/tmp/bitcoin2/src/qt/openuridialog.cpp
fc3d8f6158b0ba420ef33efa62fa29fe,332,/tmp/bitcoin2/src/qt/optionsdialog.cpp
f834ba1788013e7a578316d92a05adac,484,/tmp/bitcoin2/src/qt/optionsmodel.cpp
5c304594b1a8804c791f6afa1e9a8df6,405,/tmp/bitcoin2/src/qt/overviewpage.cpp
4acbb07ebb33da46b3b33c535db117fd,199,/tmp/bitcoin2/src/qt/paymentrequestplus.cpp
2a2e14c3689eaba0b4d50fb98498d900,694,/tmp/bitcoin2/src/qt/paymentserver.cpp
e9a9f4b138c33bcfa7d90bdd96855938,231,/tmp/bitcoin2/src/qt/peertablemodel.cpp
a5690651f79567912ab5603d9469881d,139,/tmp/bitcoin2/src/qt/platformstyle.cpp
65df45e8e11388d07db3312d82110f41,761,/tmp/bitcoin2/src/qt/privacydialog.cpp
156cc0ec95b0d4099108e641dd781909,94,/tmp/bitcoin2/src/qt/qvalidatedlineedit.cpp
e42b703c44f04f61694588bffbdf89e0,30,/tmp/bitcoin2/src/qt/qvaluecombobox.cpp
d9bf00fdfba234f2fcc06c8a1c13abf7,256,/tmp/bitcoin2/src/qt/receivecoinsdialog.cpp
a3ab34fd82481f8d1cec2129f8c208dd,185,/tmp/bitcoin2/src/qt/receiverequestdialog.cpp
38df17d2aa2c5204d91b1f3d3138dced,227,/tmp/bitcoin2/src/qt/recentrequeststablemodel.cpp
6284d9e08fd006ffa4a9d90424d5dbfa,1029,/tmp/bitcoin2/src/qt/rpcconsole.cpp
e62979dcebd293e41638babe0ec867bf,931,/tmp/bitcoin2/src/qt/sendcoinsdialog.cpp
175f8ef622ecf37b4da6d83c620d3c4a,246,/tmp/bitcoin2/src/qt/sendcoinsentry.cpp
67dcb47cae450c46f37746fe1ae43480,252,/tmp/bitcoin2/src/qt/signverifymessagedialog.cpp
82d17c14bd2f92522b7bdc89b48cbad9,174,/tmp/bitcoin2/src/qt/splashscreen.cpp
e4875bff216080432f230dce3d15599d,174,/tmp/bitcoin2/src/qt/trafficgraphwidget.cpp
ccd95f9870298ca49bb5541ab7e33616,336,/tmp/bitcoin2/src/qt/transactiondesc.cpp
490df225ec003135fe525909705a82a7,30,/tmp/bitcoin2/src/qt/transactiondescdialog.cpp
9914151832f4b52d4569fa1cfefa25b4,110,/tmp/bitcoin2/src/qt/transactionfilterproxy.cpp
1073ca8861b9ec0215bcdc45b2213067,364,/tmp/bitcoin2/src/qt/transactionrecord.cpp
152868904436022313b8d93bd0e9be18,736,/tmp/bitcoin2/src/qt/transactiontablemodel.cpp
066104e65d954595f31ca9dfcaf8254e,579,/tmp/bitcoin2/src/qt/transactionview.cpp
c1d08b5214b91d37cd10d331c9569e1d,183,/tmp/bitcoin2/src/qt/utilitydialog.cpp
b1944f57bda35deb850e4740025701a1,252,/tmp/bitcoin2/src/qt/walletframe.cpp
e8f0370dd360e732022315a25af1dde8,754,/tmp/bitcoin2/src/qt/walletmodel.cpp
ba731aaf8fe41da31e04a7c67ec5a0b8,65,/tmp/bitcoin2/src/qt/walletmodeltransaction.cpp
0f014315996e183870dbd602b71cd325,462,/tmp/bitcoin2/src/qt/walletview.cpp
e953282873fd6e10c4c54d1572af0bc8,67,/tmp/bitcoin2/src/qt/winshutdownmonitor.cpp
8fee2d29b641870c79776b5a64b4bd00,211,/tmp/bitcoin2/src/qt/zbtc2controldialog.cpp
f184f709cb37f79ce8fe3c0caadebd41,91,/tmp/bitcoin2/src/script/bitcoinconsensus.cpp
89cb9fe6842c4298a70938e0eea3dcec,1137,/tmp/bitcoin2/src/script/interpreter.cpp
94257e3967404e223e09bff0c56da0a0,312,/tmp/bitcoin2/src/script/script.cpp
2760529e577e6fe41df73d6ded94584f,71,/tmp/bitcoin2/src/script/script_error.cpp
586a16d01d357f27b6a2e8e98cc7785c,90,/tmp/bitcoin2/src/script/sigcache.cpp
5e848502b20b3873f1134f51a01946e1,279,/tmp/bitcoin2/src/script/sign.cpp
a175f56210e0cedce02974da00a8808e,330,/tmp/bitcoin2/src/script/standard.cpp
d8f2b8e9d5c11f0e66f779d0638f5a37,38,/tmp/bitcoin2/src/test/Checkpoints_tests.cpp
154157c418409e3a0ed2109b1f7d4a70,199,/tmp/bitcoin2/src/test/DoS_tests.cpp
824db1c0073b49baccb101b8d4e255ef,139,/tmp/bitcoin2/src/test/accounting_tests.cpp
b5ca1deb63bac20575fb8dd7d7afb5e4,191,/tmp/bitcoin2/src/test/alert_tests.cpp
13fa37349ae635617843bb2bf761125e,119,/tmp/bitcoin2/src/test/allocator_tests.cpp
f8bf5123fb8c7eb19d894bf54a73d4a7,567,/tmp/bitcoin2/src/test/arith_uint256_tests.cpp
4b05ce404b4bebc5028775762f343b14,24,/tmp/bitcoin2/src/test/base32_tests.cpp
bb4a88e38df5f703efe42d81d518ec3c,273,/tmp/bitcoin2/src/test/base58_tests.cpp
e9abff99c7b70bd72fa0c9401b5715d1,24,/tmp/bitcoin2/src/test/base64_tests.cpp
f20d36913cb49608aaa7c315a6104ea6,414,/tmp/bitcoin2/src/test/benchmark_zerocoin.cpp
2ed9b1d00bf11b6711f76aacff29fde5,120,/tmp/bitcoin2/src/test/bip32_tests.cpp
c2fd1e6a6e5be9ecce01527dec05d370,462,/tmp/bitcoin2/src/test/bloom_tests.cpp
a556183644101172433a65fba8aa0b51,69,/tmp/bitcoin2/src/test/checkblock_tests.cpp
06c1250a0038f9603a55487d1efad11c,178,/tmp/bitcoin2/src/test/coins_tests.cpp
9b51303c8d28dbd0319851e5e5530835,64,/tmp/bitcoin2/src/test/compress_tests.cpp
6c70bf47acd08a8da28c10540bd7aa9b,285,/tmp/bitcoin2/src/test/crypto_tests.cpp
13b820f1317b3f6e4ae39bbb60f1bd20,161,/tmp/bitcoin2/src/test/getarg_tests.cpp
4b10f079563ec29e8b0ad46b6d8c7ebd,49,/tmp/bitcoin2/src/test/hash_tests.cpp
97af2b7cfab8e06aff8ca5995ed3f4ea,190,/tmp/bitcoin2/src/test/key_tests.cpp
5db1348a5fb94b15bf38c286beaafb6e,492,/tmp/bitcoin2/src/test/libzerocoin_tests.cpp
09f08be967b6f4a81e4ba80cd2592f4c,51,/tmp/bitcoin2/src/test/main_tests.cpp
2db521f2a2c6cdf8332962e8e2f4d2b4,102,/tmp/bitcoin2/src/test/mempool_tests.cpp
639ac4fd63afac7be877585cac18a2a5,267,/tmp/bitcoin2/src/test/miner_tests.cpp
9a4a714397fe9c8a4a7b65fecf45519b,98,/tmp/bitcoin2/src/test/mruset_tests.cpp
f07080d3b6ec7a132efe3b9ca0608a23,323,/tmp/bitcoin2/src/test/multisig_tests.cpp
b74352e88160d8599387f938a3913467,238,/tmp/bitcoin2/src/test/netbase_tests.cpp
7f04453dd1751e3b80d9c015570e2eb9,107,/tmp/bitcoin2/src/test/pmt_tests.cpp
afc9bb3ad1c118ee55d6948b60f83303,63,/tmp/bitcoin2/src/test/reverselock_tests.cpp
ff218c2d0188bb5a9b8ef4c1dcecf2a0,266,/tmp/bitcoin2/src/test/rpc_tests.cpp
6ef75ea0341c363dcf9b3ac092f70e26,183,/tmp/bitcoin2/src/test/rpc_wallet_tests.cpp
eee7dd6b5e7b61779be23a890479b1df,18,/tmp/bitcoin2/src/test/sanity_tests.cpp
47adf98dcc0d920db39ffd87c30d53fa,122,/tmp/bitcoin2/src/test/scheduler_tests.cpp
a25bbc915ee5f3236f36034da775c4bb,381,/tmp/bitcoin2/src/test/script_P2SH_tests.cpp
db050802704bc67728a1b887ae62f472,972,/tmp/bitcoin2/src/test/script_tests.cpp
8ac0b7c9ccc8e24ca0dd75b96cebca19,196,/tmp/bitcoin2/src/test/scriptnum_tests.cpp
91d8238c14d973cb5959acf68fdb15d1,164,/tmp/bitcoin2/src/test/serialize_tests.cpp
24ff6917571f9a726f3ab5b18ef081df,211,/tmp/bitcoin2/src/test/sighash_tests.cpp
ad4df008a9d1e557d35491c8b806d918,66,/tmp/bitcoin2/src/test/sigopcount_tests.cpp
7f7782d1f811e0d7db6a9a314375b196,102,/tmp/bitcoin2/src/test/skiplist_tests.cpp
929755e49ec5d13750e12f9b488336f8,93,/tmp/bitcoin2/src/test/test_bitcoin2.cpp
c8c0dc1882647dd2587629137097394e,93,/tmp/bitcoin2/src/test/test_pivx.cpp
c88852c24b7e0f19096cfcd5af24b7fd,27,/tmp/bitcoin2/src/test/test_zerocoin.cpp
cbdd04b654f7f48c4fa0468622fb8b99,38,/tmp/bitcoin2/src/test/timedata_tests.cpp
0b7b193e2febc72ff120ae2bc1cf6f48,198,/tmp/bitcoin2/src/test/torcontrol_tests.cpp
b80923e7a4e9ff78d259cde9bbd9d664,394,/tmp/bitcoin2/src/test/transaction_tests.cpp
20cbb00fa46c39acd6bd3a24ad63aab4,283,/tmp/bitcoin2/src/test/tutorial_zerocoin.cpp
2ee17c7912cf1aea7f4cdd96eaee454e,837,/tmp/bitcoin2/src/test/uint256_tests.cpp
d73c1ea92055c916cba57db91ef90984,317,/tmp/bitcoin2/src/test/univalue_tests.cpp
6deda7b5bc2336e58e26743c7c6865d4,427,/tmp/bitcoin2/src/test/util_tests.cpp
ad6cbe23e7b9598958bee59b03621b54,308,/tmp/bitcoin2/src/test/wallet_tests.cpp
38a502fd1dc61873169091c4c5b6a53e,497,/tmp/bitcoin2/src/test/zerocoin_denomination_tests.cpp
711e92e86d881af83f904ae5d7734b84,352,/tmp/bitcoin2/src/test/zerocoin_implementation_tests.cpp
7861694f641e150435841df387324898,56,/tmp/bitcoin2/src/test/zerocoin_transactions_tests.cpp
3403404b9fc5dde207f331a05b7d2d53,84,/tmp/bitcoin2/src/univalue/gen/gen.cpp
8db39f48e9067a40a1b4e360d3275a03,359,/tmp/bitcoin2/src/univalue/lib/univalue.cpp
e829bef30d442e61f7eb420638008306,454,/tmp/bitcoin2/src/univalue/lib/univalue_read.cpp
db4ec43688152b59e39e466160aed452,115,/tmp/bitcoin2/src/univalue/lib/univalue_write.cpp
7eea7cf3b313a90a36ad3149db53ad6e,8,/tmp/bitcoin2/src/univalue/test/no_nul.cpp
bb2153bbad5682857510c066298d5938,365,/tmp/bitcoin2/src/univalue/test/object.cpp
aae11f362a19b1b1e6f354590775b4dc,24,/tmp/bitcoin2/src/univalue/test/test_json.cpp
47b37e05f5202b288a3eefac7e8c3da0,170,/tmp/bitcoin2/src/univalue/test/unitester.cpp
2ec9ce6177cac96a87faafb623439c6c,27,/tmp/bitcoin2/src/zmq/zmqabstractnotifier.cpp
6596aed7965239a260c34752a1783f9b,178,/tmp/bitcoin2/src/zmq/zmqnotificationinterface.cpp
31d496cbe3e2a93d39580750d21de3ea,214,/tmp/bitcoin2/src/zmq/zmqpublishnotifier.cpp
b97bc7f2e71a6d791a25ea8dc93fe0e7,88,/tmp/bitcoin2/src/accumulatormap.cpp
8cdd670d5bd2ae2a9264040532625655,421,/tmp/bitcoin2/src/accumulators.cpp
3d86a7fb5e420fd1ecdf8aa5d6e5e438,482,/tmp/bitcoin2/src/activemasternode.cpp
ec9671144c76a478b36c727c9fa7a708,494,/tmp/bitcoin2/src/addrman.cpp
359216df15d9b63ccde3f9dec72cdccd,253,/tmp/bitcoin2/src/alert.cpp
f0cbb32f105875c0b0da9491c8f96cbb,66,/tmp/bitcoin2/src/allocators.cpp
c3a5cffb03c95e26591f3d4742501cfe,31,/tmp/bitcoin2/src/amount.cpp
210e3a725ca45e86b6fc35274e869af8,316,/tmp/bitcoin2/src/arith_uint256.cpp
ba205be6003100e0a75f6f03279f2ca8,327,/tmp/bitcoin2/src/base58.cpp
3bd67e4a41d485e699a50dd9aa7daf67,241,/tmp/bitcoin2/src/bip38.cpp
20627fa5eb987f0e979c1ad6daca9a0f,321,/tmp/bitcoin2/src/bitcoin2-cli.cpp
7cba4dc4b9521e5a480a6055010e5792,626,/tmp/bitcoin2/src/bitcoin2-tx.cpp
cb778531bfa9bf02632350d5e56ea35d,179,/tmp/bitcoin2/src/bitcoin2d.cpp
7a6d360552b6004dfe6fa171c9970306,190,/tmp/bitcoin2/src/bloom.cpp
2f25aafd947fa41a7c01b7e14ccbdf5c,79,/tmp/bitcoin2/src/chain.cpp
