sendcoinsentry.cpp,sendcoinsentry.cpp,1896,1988,575
signverifymessagedialog.cpp,signverifymessagedialog.cpp,1672,1760,1160
splashscreen.cpp,splashscreen.cpp,480,632,217
trafficgraphwidget.cpp,trafficgraphwidget.cpp,1104,1100,895
transactiondesc.cpp,transactiondesc.cpp,7984,1688,633
transactiondescdialog.cpp,transactiondescdialog.cpp,360,356,315
transactionfilterproxy.cpp,transactionfilterproxy.cpp,1092,1088,927
transactionrecord.cpp,transactionrecord.cpp,556,556,556
transactiontablemodel.cpp,transactiontablemodel.cpp,3656,3828,926
transactionview.cpp,transactionview.cpp,3120,3264,849
utilitydialog.cpp,utilitydialog.cpp,2260,2268,1606
walletframe.cpp,walletframe.cpp,1364,1364,659
walletmodel.cpp,walletmodel.cpp,9436,3468,958
walletmodeltransaction.cpp,walletmodeltransaction.cpp,912,956,587
walletview.cpp,walletview.cpp,3968,4192,640
winshutdownmonitor.cpp,winshutdownmonitor.cpp,4,4,4
paymentservertests.cpp,paymentservertests.cpp,1240,1360,633
test_main.cpp,test_main.cpp,84,84,84
uritests.cpp,uritests.cpp,32,32,32
bitcoinconsensus.cpp,bitcoinconsensus.cpp,220,220,220
interpreter.cpp,interpreter.cpp,2188,2148,1450
script.cpp,script.cpp,2800,24372,640
script.cpp,script.cpp,2800,3200,981
script_error.cpp,script_error.cpp,660,620,588
sigcache.cpp,sigcache.cpp,124,124,124
sign.cpp,sign.cpp,504,500,134
standard.cpp,standard.cpp,604,604,604
Checkpoints_tests.cpp,Checkpoints_tests.cpp,8,4,3
DoS_tests.cpp,DoS_tests.cpp,64,60,59
accounting_tests.cpp,accounting_tests.cpp,40,40,30
alert_tests.cpp,alert_tests.cpp,48,76,36
allocator_tests.cpp,allocator_tests.cpp,96,96,90
base32_tests.cpp,base32_tests.cpp,8,4,3
base58_tests.cpp,base58_tests.cpp,28,24,18
base64_tests.cpp,base64_tests.cpp,8,4,3
bip32_tests.cpp,bip32_tests.cpp,112,108,107
bloom_tests.cpp,bloom_tests.cpp,8,4,3
checkblock_tests.cpp,checkblock_tests.cpp,92,92,86
coins_tests.cpp,coins_tests.cpp,24,24,18
compress_tests.cpp,compress_tests.cpp,52,52,46
crypto_tests.cpp,crypto_tests.cpp,12,8,7
getarg_tests.cpp,getarg_tests.cpp,32,32,26
hash_tests.cpp,hash_tests.cpp,8,4,3
key_tests.cpp,key_tests.cpp,44,40,39
main_tests.cpp,main_tests.cpp,8,124,5
mempool_tests.cpp,mempool_tests.cpp,8,4,3
miner_tests.cpp,miner_tests.cpp,1348,1348,1342
mruset_tests.cpp,mruset_tests.cpp,48,4,3
multisig_tests.cpp,multisig_tests.cpp,8,4,3
netbase_tests.cpp,netbase_tests.cpp,8,4,3
pmt_tests.cpp,pmt_tests.cpp,48,36,32
rpc_tests.cpp,rpc_tests.cpp,92,88,87
rpc_wallet_tests.cpp,rpc_wallet_tests.cpp,20,16,15
sanity_tests.cpp,sanity_tests.cpp,8,4,3
script_P2SH_tests.cpp,script_P2SH_tests.cpp,48,44,43
script_tests.cpp,script_tests.cpp,52,48,47
scriptnum_tests.cpp,scriptnum_tests.cpp,1668,1668,1009
serialize_tests.cpp,serialize_tests.cpp,8,4,3
sighash_tests.cpp,sighash_tests.cpp,272,260,175
sigopcount_tests.cpp,sigopcount_tests.cpp,8,4,3
skiplist_tests.cpp,skiplist_tests.cpp,8,4,3
test_bitcoin.cpp,test_bitcoin.cpp,104,128,38
timedata_tests.cpp,timedata_tests.cpp,8,4,3
transaction_tests.cpp,transaction_tests.cpp,116,112,111
uint256_tests.cpp,uint256_tests.cpp,868,1600,67
univalue_tests.cpp,univalue_tests.cpp,12,8,7
util_tests.cpp,util_tests.cpp,12,8,7
wallet_tests.cpp,wallet_tests.cpp,148,136,78
wallet_tests.cpp,wallet_tests.cpp,148,148,142
gen.cpp,gen.cpp,4124,4124,4124
univalue.cpp,univalue.cpp,2192,2192,2192
univalue_read.cpp,univalue_read.cpp,6440,6440,6440
univalue_write.cpp,univalue_write.cpp,5004,5004,5004
