openuridialog.cpp,openuridialog.cpp,920,992,207
optionsdialog.cpp,optionsdialog.cpp,856,888,135
optionsmodel.cpp,optionsmodel.cpp,668,760,273
overviewpage.cpp,overviewpage.cpp,2120,3924,192
paymentrequestplus.cpp,paymentrequestplus.cpp,680,692,323
paymentserver.cpp,paymentserver.cpp,3096,3432,761
peertablemodel.cpp,peertablemodel.cpp,1012,1052,240
qvalidatedlineedit.cpp,qvalidatedlineedit.cpp,392,476,276
qvaluecombobox.cpp,qvaluecombobox.cpp,112,112,112
receivecoinsdialog.cpp,receivecoinsdialog.cpp,2600,3052,695
receiverequestdialog.cpp,receiverequestdialog.cpp,1544,1672,351
recentrequeststablemodel.cpp,recentrequeststablemodel.cpp,1892,2012,607
rpcconsole.cpp,rpcconsole.cpp,2120,3344,221
sendcoinsdialog.cpp,sendcoinsdialog.cpp,4080,4792,376
sendcoinsentry.cpp,sendcoinsentry.cpp,1896,2320,483
signverifymessagedialog.cpp,signverifymessagedialog.cpp,1672,1896,371
splashscreen.cpp,splashscreen.cpp,480,588,189
trafficgraphwidget.cpp,trafficgraphwidget.cpp,1104,1172,819
transactiondesc.cpp,transactiondesc.cpp,7984,1856,244
transactiondescdialog.cpp,transactiondescdialog.cpp,360,404,230
transactionfilterproxy.cpp,transactionfilterproxy.cpp,1092,1108,842
transactionrecord.cpp,transactionrecord.cpp,556,604,357
transactiontablemodel.cpp,transactiontablemodel.cpp,3656,4148,583
transactionview.cpp,transactionview.cpp,3120,3812,360
utilitydialog.cpp,utilitydialog.cpp,2260,2732,1505
walletframe.cpp,walletframe.cpp,1364,1792,342
walletmodel.cpp,walletmodel.cpp,9436,4048,286
walletmodeltransaction.cpp,walletmodeltransaction.cpp,912,1008,174
walletview.cpp,walletview.cpp,3968,4932,290
winshutdownmonitor.cpp,winshutdownmonitor.cpp,4,4,4
paymentservertests.cpp,paymentservertests.cpp,1240,1420,200
test_main.cpp,test_main.cpp,84,84,84
uritests.cpp,uritests.cpp,32,32,32
bitcoinconsensus.cpp,bitcoinconsensus.cpp,220,220,220
interpreter.cpp,interpreter.cpp,2188,2316,578
script.cpp,script.cpp,2800,3104,984
script_error.cpp,script_error.cpp,660,660,660
sigcache.cpp,sigcache.cpp,124,176,79
sign.cpp,sign.cpp,504,468,94
standard.cpp,standard.cpp,604,600,288
Checkpoints_tests.cpp,Checkpoints_tests.cpp,8,4,3
DoS_tests.cpp,DoS_tests.cpp,64,60,59
accounting_tests.cpp,accounting_tests.cpp,40,40,30
alert_tests.cpp,alert_tests.cpp,48,80,36
allocator_tests.cpp,allocator_tests.cpp,96,96,90
base32_tests.cpp,base32_tests.cpp,8,4,3
base58_tests.cpp,base58_tests.cpp,28,928,18
base64_tests.cpp,base64_tests.cpp,8,4,3
bip32_tests.cpp,bip32_tests.cpp,112,108,107
bloom_tests.cpp,bloom_tests.cpp,8,44,5
checkblock_tests.cpp,checkblock_tests.cpp,92,92,86
coins_tests.cpp,coins_tests.cpp,24,24,18
compress_tests.cpp,compress_tests.cpp,52,52,46
crypto_tests.cpp,crypto_tests.cpp,12,8,7
getarg_tests.cpp,getarg_tests.cpp,32,32,26
hash_tests.cpp,hash_tests.cpp,8,4,3
key_tests.cpp,key_tests.cpp,44,40,39
main_tests.cpp,main_tests.cpp,8,36,5
mempool_tests.cpp,mempool_tests.cpp,8,4,3
miner_tests.cpp,miner_tests.cpp,1348,52,11
multisig_tests.cpp,multisig_tests.cpp,8,4,3
netbase_tests.cpp,netbase_tests.cpp,8,4,3
pmt_tests.cpp,pmt_tests.cpp,48,36,32
rpc_tests.cpp,rpc_tests.cpp,92,88,64
rpc_wallet_tests.cpp,rpc_wallet_tests.cpp,20,16,15
sanity_tests.cpp,sanity_tests.cpp,8,4,3
script_P2SH_tests.cpp,script_P2SH_tests.cpp,48,44,43
script_tests.cpp,script_tests.cpp,52,92,46
scriptnum_tests.cpp,scriptnum_tests.cpp,1668,1044,122
serialize_tests.cpp,serialize_tests.cpp,8,4,3
sighash_tests.cpp,sighash_tests.cpp,272,260,175
sigopcount_tests.cpp,sigopcount_tests.cpp,8,4,3
skiplist_tests.cpp,skiplist_tests.cpp,8,4,3
timedata_tests.cpp,timedata_tests.cpp,8,4,3
transaction_tests.cpp,transaction_tests.cpp,116,112,111
uint256_tests.cpp,uint256_tests.cpp,868,1600,67
univalue_tests.cpp,univalue_tests.cpp,12,8,7
util_tests.cpp,util_tests.cpp,12,8,7
wallet_tests.cpp,wallet_tests.cpp,148,148,142
univalue.cpp,univalue.cpp,2192,2752,64
univalue_read.cpp,univalue_read.cpp,6440,5332,2328
univalue_write.cpp,univalue_write.cpp,5004,3372,1407
